Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (83).jpg,0.6426426172,0.6499129534,-5.23E-05,0.6219066381,0.5186260343,0.001127283904,0.5690419674,0.4200221896,-0.02830641158,0.5296413898,0.3340218067,-0.04947913066,0.5107016563,0.2503805459,-0.07132526487,0.4682267308,0.5191159844,-0.1110470146,0.3767004013,0.4843020737,-0.04362432659,0.420493871,0.4755411446,0.0301441513,0.4602829218,0.481842041,0.068451114,0.4581643939,0.6059147716,-0.09936476499,0.3799726069,0.5636464953,-0.03421449661,0.4186640978,0.5466332436,0.02625242434,0.4545611143,0.5543591976,0.04951933026,0.46410501,0.680952549,-0.07430775464,0.3980205655,0.6302419901,0.004343922716,0.4308109879,0.6119235158,0.04847484082,0.461907357,0.6214568019,0.05061911047,0.4775589108,0.7400108576,-0.04518840462,0.4266446829,0.6861881018,0.02198564261,0.4531312287,0.6664101481,0.06212120131,0.4804407358,0.6727170944,0.07438015938,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (84).jpg,0.6447514296,0.6533166766,-5.99E-05,0.6255414486,0.52202636,-0.007162118796,0.5723104477,0.4243355989,-0.04059225693,0.5319517851,0.3380990028,-0.06400775164,0.5102367997,0.252120316,-0.08914659917,0.4720692039,0.5228116512,-0.1193377674,0.3812371492,0.4860447645,-0.05111587048,0.4247873724,0.4755190909,0.02361912653,0.4641018212,0.4814033508,0.06233263016,0.4617347419,0.6076738238,-0.103054814,0.3824232519,0.5624272227,-0.03587120771,0.4201150835,0.5421593189,0.02586101554,0.4556211829,0.5484682918,0.05002152547,0.466509819,0.6798484921,-0.07222197205,0.399963975,0.6267446876,0.00529671507,0.4318953156,0.6053198576,0.05155423656,0.4625443816,0.6129997969,0.05575993657,0.4787446558,0.735678494,-0.03825946897,0.4252963662,0.6783200502,0.02672667801,0.4509757161,0.6568763256,0.06791843474,0.4781625867,0.6638602018,0.08243177086,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (85).jpg,0.6455706358,0.6489990354,-4.91E-05,0.6256890893,0.5190007687,0.005380367395,0.573125124,0.4214316607,-0.02446702868,0.5340254307,0.3362487257,-0.04612675682,0.5161921382,0.2512451112,-0.06983086467,0.4736319184,0.5154891014,-0.105796963,0.3853268921,0.4807669818,-0.03639683127,0.4250356257,0.4767633677,0.03651573509,0.4623467326,0.4848710597,0.07381223142,0.4633103609,0.6022939086,-0.09563375264,0.386862576,0.5594930053,-0.03014199436,0.4238837063,0.5462795496,0.03097650595,0.458042711,0.5539858341,0.05413007736,0.4694427848,0.6767312288,-0.07202279568,0.4044113755,0.6252114177,0.005611963104,0.4361176193,0.6100681424,0.05111837387,0.4658437371,0.6199383736,0.05557373539,0.4834108949,0.7356851697,-0.04423493519,0.432867378,0.6797534227,0.02076998539,0.4591676295,0.6628475189,0.06214591861,0.4859526753,0.6705453396,0.07525957376,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (86).jpg,0.6450677514,0.6444348693,-5.18E-05,0.6299083829,0.517844975,-0.00997615885,0.5769881606,0.4208134413,-0.04411394894,0.5392295122,0.3363866806,-0.06812784076,0.5223194361,0.253532052,-0.09250104427,0.4807825685,0.5207808614,-0.131731078,0.38758412,0.4837979972,-0.06878177822,0.4327243865,0.4726967514,0.00991264265,0.4732845724,0.4788503647,0.05272053927,0.469694376,0.6050313711,-0.1152802035,0.387570858,0.5615144372,-0.05643162504,0.4263208807,0.542272687,0.00797181204,0.462369591,0.5495278239,0.03381029889,0.4741589129,0.6782159805,-0.08581421524,0.4054172635,0.6265776157,-0.01180632133,0.4385399222,0.6066921949,0.03635126352,0.4692123234,0.615973115,0.04138367251,0.4861018062,0.7348561287,-0.0529910624,0.432666868,0.6811494827,0.0103455577,0.4585829377,0.6616569757,0.05062872916,0.4848565161,0.6686117649,0.06247191504,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (87).jpg,0.5608822107,0.6616382599,-9.48E-05,0.5647459626,0.5234510303,-0.001860914985,0.521838367,0.4297883511,-0.02920796536,0.4875656962,0.3541274667,-0.04864231125,0.4688951075,0.2796430588,-0.06380871683,0.4121996164,0.5148524642,-0.1125166044,0.3278984427,0.4773769975,-0.05499822274,0.3684037924,0.4763813019,0.0132443849,0.4059821367,0.4856946766,0.0523991175,0.3997347057,0.5994294882,-0.1013922915,0.3364470303,0.5611643791,-0.04902572185,0.3748656213,0.5546588898,0.009698821232,0.409994334,0.5651597381,0.02889852971,0.4040289521,0.6770370603,-0.07967216522,0.356299758,0.6278293133,-0.006023908034,0.3876914382,0.6165644526,0.03566960245,0.4166646004,0.6254253983,0.03396140784,0.4164374769,0.7377380133,-0.05342670903,0.3842230439,0.6902688742,0.006879665889,0.4098743498,0.6764662266,0.03792661056,0.4332544208,0.6806992292,0.04137257114,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (88).jpg,0.5579203963,0.6668194532,-6.09E-05,0.5664198399,0.5345624089,-0.01000771858,0.5231877565,0.4411007166,-0.04480850697,0.4854881763,0.3627812862,-0.06889373809,0.4645721614,0.284953475,-0.08808019012,0.4165469408,0.5233009458,-0.1301583797,0.3301537037,0.482303381,-0.07646296173,0.3671274781,0.4779722691,-0.007510452531,0.4055646658,0.4855701923,0.03353881836,0.4014362693,0.6058236957,-0.1129068509,0.3377906978,0.5625476837,-0.06175152957,0.3752125502,0.5550268292,0.0009554879507,0.4106647074,0.5659030676,0.02417492121,0.4030771255,0.6823120117,-0.08458710462,0.3573101461,0.6303647161,-0.008950809948,0.3889342546,0.6205592752,0.03721100092,0.4187236726,0.630479455,0.03939196095,0.412632525,0.741692543,-0.05237302557,0.3846859038,0.6906157732,0.01067443285,0.4115204215,0.678173542,0.04449621588,0.4363404214,0.6846936941,0.05161884055,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (89).jpg,0.5356684327,0.6359183192,6.35E-05,0.5520637035,0.5227618814,-0.05068355054,0.5185941458,0.4445308447,-0.1017654017,0.4809444249,0.375074923,-0.1344651282,0.4585736096,0.3039795756,-0.1687345654,0.4165702462,0.5369397402,-0.1625306308,0.3412984908,0.5108166933,-0.1411692649,0.3628042638,0.5007792711,-0.09307616204,0.3955373168,0.5079929233,-0.06666602194,0.4002656639,0.6058024764,-0.1264323145,0.3515180051,0.581343174,-0.0974586755,0.3846653998,0.5678663254,-0.04259281233,0.4169394672,0.5753877759,-0.01841340587,0.3987627029,0.664737165,-0.0861094594,0.3688909411,0.6324375868,-0.0446998626,0.3965379298,0.620998621,-0.003986324184,0.4255007207,0.6269732118,0.004574325401,0.404945761,0.7057285309,-0.04617562145,0.3803136051,0.6737401485,-0.01338182483,0.4028506279,0.6678168178,0.01131321397,0.4291705489,0.6757035255,0.02407786064,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (90).jpg,0.5533604026,0.5677767396,-3.77E-05,0.5331782699,0.4665515721,-0.08998826146,0.5715685487,0.3626452386,-0.1251551807,0.6036169529,0.2800767124,-0.1505643576,0.6127313375,0.1903383881,-0.1670900732,0.6758401394,0.3936860561,-0.09048211575,0.7227695584,0.3921580911,-0.1621871293,0.6656255722,0.4426316321,-0.1635288,0.6264804006,0.471180588,-0.1485255063,0.7024040818,0.4624135792,-0.06940118223,0.7519856691,0.4522425532,-0.1748652905,0.6732845306,0.496317476,-0.1859581172,0.6325392723,0.5117344856,-0.156646654,0.7149118185,0.5288665891,-0.06021070853,0.7548524737,0.5345090628,-0.15905568,0.6761550903,0.5580433607,-0.1559666544,0.6357086897,0.559096694,-0.1203630492,0.7151301503,0.5872251391,-0.05644246191,0.7419336438,0.6039899588,-0.1195370406,0.6896386743,0.6058496237,-0.1260665208,0.6585955024,0.5965619087,-0.1096141636,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (91).jpg,0.5569605231,0.5673851371,-4.07E-05,0.5350809097,0.4689981937,-0.09200698882,0.5721092224,0.3673161268,-0.1279698312,0.6036949158,0.2870258391,-0.1539259702,0.6119867563,0.1994590759,-0.1720190942,0.6754450202,0.3968545198,-0.09352759272,0.7255119681,0.3944371641,-0.1686475575,0.6693654656,0.444955498,-0.1732436568,0.629735589,0.4712905288,-0.1582664847,0.7023061514,0.4641162753,-0.07170624286,0.7532562613,0.4543417096,-0.1792451292,0.6756939292,0.4995536506,-0.1925725192,0.6351907253,0.5132291317,-0.1656147242,0.7150038481,0.5289081931,-0.06207111478,0.7553454638,0.5365273356,-0.1640072167,0.677985847,0.5611619949,-0.1649204195,0.6373330951,0.5600947142,-0.1317092627,0.715041399,0.5858075023,-0.05778644234,0.7403947115,0.604682982,-0.1246115789,0.6877025962,0.608566165,-0.131578818,0.6563488245,0.598030448,-0.1137835607,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (92).jpg,0.555095315,0.5701087713,-4.57E-05,0.5356928706,0.474234581,-0.09252731502,0.5733641982,0.3698495328,-0.1287482232,0.602863133,0.287552774,-0.1546802521,0.6114374995,0.198595956,-0.1725041419,0.6737030149,0.3955539763,-0.0941253677,0.7251241207,0.3959805369,-0.1678840071,0.6702647209,0.4444459975,-0.1746919602,0.6308554411,0.4676932395,-0.1614173204,0.7001620531,0.4625230134,-0.0719666034,0.7552417517,0.45459795,-0.1761094481,0.6788571477,0.4988815784,-0.1885939389,0.6388819218,0.5102809668,-0.160536617,0.7121767402,0.5272656083,-0.06220437959,0.7600638866,0.535774231,-0.1578715444,0.6839506626,0.5593399405,-0.160396859,0.6429182291,0.5569514036,-0.1303689182,0.7115676403,0.5833319426,-0.0581237115,0.7431829572,0.6015928388,-0.1198281124,0.692746222,0.6071432233,-0.128718555,0.6616923809,0.5980780721,-0.1141800508,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (93).jpg,0.5368728638,0.6823430657,1.23E-05,0.5550052524,0.5591909885,-0.02439910732,0.5153673887,0.4616189599,-0.07560358942,0.473921299,0.3852530718,-0.1156637967,0.4541912079,0.3066935539,-0.1570089012,0.4066729546,0.5435179472,-0.1676451117,0.3340649605,0.5093903542,-0.1476542652,0.3709428906,0.5045275688,-0.092503272,0.4141644835,0.5126172304,-0.05782746151,0.3914719224,0.6316825747,-0.1545126736,0.374725759,0.6089389324,-0.1380021721,0.4198797345,0.6098517179,-0.07907230407,0.4581646323,0.6226000786,-0.04835693911,0.3989232183,0.713187933,-0.1308334917,0.412851721,0.6832822561,-0.09450297803,0.453081131,0.6836950779,-0.05365851149,0.4855551422,0.6913151145,-0.04678612947,0.4164455533,0.7769993544,-0.1066127419,0.4336162806,0.747879684,-0.07826650143,0.4725227654,0.7489256263,-0.05999687687,0.5052675605,0.757327497,-0.05474264175,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (94).jpg,0.467040956,0.3696405888,-1.86E-05,0.4544450641,0.3289162219,0.004257803783,0.4473847151,0.3027039766,0.01537032332,0.4450594187,0.2856507599,0.025402328,0.4462904334,0.2763359249,0.03451097012,0.4429940581,0.3092557192,0.04002828896,0.4419325292,0.2932593524,0.05876547098,0.4441709518,0.2856248617,0.06634882092,0.4448287785,0.2808173299,0.07133101672,0.4497891068,0.3215560615,0.04503259063,0.445338577,0.3059117794,0.06688557565,0.4458882213,0.2965901196,0.07347155362,0.4465014637,0.2906734347,0.07932005823,0.4560244083,0.3321436644,0.04957557097,0.4525475204,0.3178041875,0.06875316054,0.4523345232,0.3081634343,0.07043231279,0.4519578218,0.3024417162,0.07312662154,0.4614085257,0.3398973346,0.05303033441,0.4579536319,0.32603392,0.06772322208,0.4579567611,0.3197662532,0.0720012635,0.457334727,0.3165789843,0.07723917067,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (95).jpg,0.6471222639,0.647030592,-9.40E-05,0.6297788024,0.511838913,0.005407060497,0.5752652884,0.4140845835,-0.02360873856,0.5356943011,0.3274521232,-0.0446309112,0.518097043,0.2413119674,-0.06969925016,0.4739038646,0.5067715049,-0.1086972207,0.3779287934,0.4750266373,-0.03837332875,0.4207098484,0.4677914381,0.03905170783,0.4608911574,0.4752390683,0.07772889733,0.4644096494,0.5934725404,-0.09849520028,0.3821097612,0.5525328517,-0.0336512737,0.4213196039,0.5373442173,0.02879616246,0.456071347,0.5467963219,0.05160929635,0.4705502987,0.6668046713,-0.07394644618,0.4005095661,0.615393281,0.004174848553,0.4347077012,0.5985181332,0.05127131194,0.4652154446,0.6093053818,0.05690416321,0.4840131998,0.7262955308,-0.0452850908,0.4262850881,0.6702179909,0.01972648129,0.4547541142,0.651797533,0.06041497365,0.4833865464,0.6587853432,0.07209002227,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (96).jpg,0.6461540461,0.6414652467,-5.23E-05,0.6298661232,0.5107728243,-0.002357407939,0.5764392018,0.4163452983,-0.03629957885,0.5375826359,0.3339874744,-0.06061271578,0.5191042423,0.2493994534,-0.08725979924,0.4708993435,0.5123912096,-0.1166078672,0.3820847869,0.4777967334,-0.04796458781,0.4242494106,0.4721293747,0.02754693478,0.4635663331,0.4807280302,0.06615165621,0.4614121318,0.5998237729,-0.10315191,0.3849281669,0.5582398176,-0.04033334181,0.4235836864,0.5428647995,0.02113047801,0.4590095878,0.5507589579,0.0442446582,0.4697150886,0.6747819185,-0.07607740164,0.4035698175,0.6247900128,0.00118403777,0.4363185465,0.6084877253,0.04621053115,0.4666849077,0.6185626388,0.04942324758,0.4864691198,0.7341300845,-0.04520954192,0.4334627986,0.6805408001,0.01973109506,0.4602608383,0.6627478004,0.06013920903,0.4877494574,0.6696161628,0.07134197652,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (97).jpg,0.5150905252,0.6244065166,-1.82E-05,0.5450006723,0.5156257749,-0.08656466752,0.5202744007,0.4541568458,-0.1547343433,0.4838739932,0.4111730456,-0.2047335356,0.4595114291,0.3685636818,-0.2587898076,0.4119773209,0.5070796609,-0.2001817524,0.3499191105,0.5174446702,-0.2755058408,0.3559155166,0.5380975008,-0.324005425,0.3806406558,0.5624448657,-0.3507578075,0.3900033236,0.5773461461,-0.1770798713,0.4246624112,0.6261585355,-0.2623230815,0.4775795043,0.6500255466,-0.2945945561,0.5205357671,0.6685732603,-0.3088907003,0.3949000835,0.642629087,-0.1519240439,0.4576883912,0.6782700419,-0.2168938816,0.5023794174,0.6902815104,-0.2315079868,0.5341801047,0.6935756207,-0.2359453142,0.408149004,0.6889113188,-0.1329911053,0.4494540095,0.7064447403,-0.1743952483,0.4888988137,0.7211589217,-0.1781656444,0.5201098323,0.732640624,-0.1705414951,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (98).jpg,0.4697340727,0.3775478303,-2.57E-05,0.4631233215,0.3436917067,0.005293334369,0.4546411335,0.3189885318,0.01244837604,0.449401021,0.3008824885,0.01920614578,0.4466378689,0.2896834314,0.0252586659,0.4467966855,0.3210352659,0.02456241474,0.4417129457,0.3007242382,0.03803665191,0.4430427253,0.2917040884,0.0446915552,0.4444134235,0.2857495844,0.04901011288,0.4500661194,0.3294095993,0.02732305788,0.4422858953,0.3094978631,0.04358474165,0.4423790574,0.2995296121,0.05270343274,0.4437747896,0.2936128974,0.0597653687,0.4535095394,0.3375626802,0.03020001017,0.4468039274,0.3193841577,0.04634924233,0.4463736117,0.3100091517,0.05482003838,0.4472579956,0.3049147725,0.06027966365,0.4568620324,0.3447650373,0.03218712285,0.4509844184,0.3283686042,0.04502942786,0.4506649673,0.3208665252,0.05142970011,0.4515114129,0.3177509904,0.05720374361,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (99).jpg,0.5252797008,0.6357290745,7.29E-05,0.5415042043,0.5276612639,-0.03850862756,0.5084917545,0.4500182569,-0.0801486969,0.4704235792,0.3870072961,-0.1061404422,0.4502688348,0.3208310604,-0.1391372234,0.4084893465,0.5349200964,-0.1197737157,0.3430717289,0.5233041644,-0.09543052316,0.3666262329,0.5202075839,-0.05414422601,0.4009898007,0.5283752084,-0.03270151094,0.3946661055,0.6010130048,-0.08735158294,0.3653238416,0.588244915,-0.05040761083,0.3962034583,0.5813248158,0.001186857233,0.4232881665,0.5863875151,0.01871185936,0.3941400349,0.6561121345,-0.05269781128,0.3895097971,0.6359190941,-0.00690421788,0.4138305187,0.6308894753,0.03052257746,0.4372437,0.6370894909,0.03323630616,0.3995034695,0.6947383881,-0.01994153298,0.3939951956,0.6694749594,0.022014305,0.4167959392,0.6680686474,0.04756895453,0.4400819838,0.6787508726,0.05692828074,6
D:\Thesis\Sarwar\Sign 6\Image frames\Sign_6 - Frame (100).jpg,0.4703052044,0.3874914348,-1.95E-05,0.457996726,0.3450359404,0.002673784969,0.4499966502,0.3197489679,0.01266499236,0.4456386268,0.3012211323,0.0198613219,0.4423788786,0.2850334048,0.02623396553,0.4488703012,0.3313261569,0.046224121,0.4452207983,0.3129235506,0.06000674143,0.4445028305,0.3009604812,0.06542028487,0.4435551167,0.2922947109,0.069923006,0.4533149302,0.3404962122,0.04977457225,0.4478500485,0.3223183453,0.06767936051,0.4458675086,0.3075988591,0.07173202187,0.4440219998,0.2974283099,0.07603791356,0.4569346607,0.3482537568,0.05051421747,0.4532279074,0.3311032653,0.06590992212,0.4512740076,0.3160424829,0.06494111568,0.4492905438,0.306589216,0.06553462893,0.4600203037,0.3541703522,0.05024479702,0.4574394822,0.3384335339,0.06064286456,0.4568820298,0.3274820745,0.06025391072,0.4555864334,0.3208764493,0.06129811332,6
