Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (90).jpg",0.59083128,0.500195861,-0.000132595,0.562782407,0.636256397,-0.023338826,0.497096688,0.739122391,-0.023969341,0.439097524,0.80533272,-0.030583816,0.398678869,0.868309259,-0.030963317,0.428474545,0.65178901,0.010840244,0.364292175,0.666165352,-0.037971988,0.421820134,0.643083632,-0.057733689,0.473545998,0.621721268,-0.057690553,0.419620246,0.57653147,0.005219678,0.352401018,0.591874599,-0.064545512,0.427101612,0.57734257,-0.086416133,0.488140166,0.563893378,-0.073749341,0.418190598,0.504843116,-0.008307441,0.358170748,0.516717851,-0.065760344,0.42941761,0.518083155,-0.085503981,0.487594187,0.516852915,-0.073422663,0.423341751,0.430485845,-0.022852877,0.368548214,0.446542799,-0.05301743,0.40768829,0.463024378,-0.068621978,0.447809696,0.471717447,-0.070805378,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (91).jpg",0.602585733,0.45194599,-5.56E-05,0.555838466,0.559762478,-0.012861936,0.49605599,0.631484509,-0.006741025,0.438199162,0.69085151,-0.010870194,0.396343827,0.751766086,-0.019238899,0.4386307,0.543075681,0.081437066,0.372196734,0.553632319,0.022488382,0.418996215,0.554098487,-0.034043197,0.462374359,0.547500014,-0.050809395,0.438259423,0.481292099,0.07206016,0.370028615,0.490305007,0.001313552,0.438209981,0.487937987,-0.060933113,0.487410724,0.482097566,-0.067952044,0.443191826,0.418260455,0.055661839,0.382689744,0.419846386,-0.010127951,0.447260946,0.431597024,-0.051573511,0.499402732,0.43900767,-0.046559785,0.454549104,0.348852754,0.03736433,0.398049831,0.352371305,0.007558649,0.430933654,0.372662723,0.000294021,0.473377138,0.386564255,0.022237772,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (92).jpg",0.602585733,0.45194599,-5.56E-05,0.555838466,0.559762478,-0.012861936,0.49605599,0.631484509,-0.006741025,0.438199162,0.69085151,-0.010870194,0.396343827,0.751766086,-0.019238899,0.4386307,0.543075681,0.081437066,0.372196734,0.553632319,0.022488382,0.418996215,0.554098487,-0.034043197,0.462374359,0.547500014,-0.050809395,0.438259423,0.481292099,0.07206016,0.370028615,0.490305007,0.001313552,0.438209981,0.487937987,-0.060933113,0.487410724,0.482097566,-0.067952044,0.443191826,0.418260455,0.055661839,0.382689744,0.419846386,-0.010127951,0.447260946,0.431597024,-0.051573511,0.499402732,0.43900767,-0.046559785,0.454549104,0.348852754,0.03736433,0.398049831,0.352371305,0.007558649,0.430933654,0.372662723,0.000294021,0.473377138,0.386564255,0.022237772,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (93).jpg",0.599732876,0.486355484,-0.000108659,0.56873107,0.595291078,-0.011838245,0.520746648,0.672687531,-0.010933759,0.473555148,0.721623302,-0.016363008,0.442918628,0.764991283,-0.0137533,0.462729216,0.600319266,0.008339289,0.415832639,0.614171147,-0.03415041,0.467717052,0.60394907,-0.043572929,0.506021798,0.594302297,-0.036097415,0.456437171,0.544941902,-0.002343074,0.408818364,0.559759796,-0.065868564,0.469128251,0.55559361,-0.075513832,0.510143161,0.549614131,-0.055749398,0.456207126,0.490357727,-0.021269321,0.414545357,0.502687693,-0.070703462,0.472624809,0.506478846,-0.073170379,0.513242543,0.50434339,-0.051947035,0.461998761,0.429630637,-0.043065701,0.421421796,0.443902284,-0.067945167,0.456281394,0.458340049,-0.079585828,0.489232033,0.463382065,-0.079336748,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (94).jpg",0.602585733,0.45194599,-5.56E-05,0.555838466,0.559762478,-0.012861936,0.49605599,0.631484509,-0.006741025,0.438199162,0.69085151,-0.010870194,0.396343827,0.751766086,-0.019238899,0.4386307,0.543075681,0.081437066,0.372196734,0.553632319,0.022488382,0.418996215,0.554098487,-0.034043197,0.462374359,0.547500014,-0.050809395,0.438259423,0.481292099,0.07206016,0.370028615,0.490305007,0.001313552,0.438209981,0.487937987,-0.060933113,0.487410724,0.482097566,-0.067952044,0.443191826,0.418260455,0.055661839,0.382689744,0.419846386,-0.010127951,0.447260946,0.431597024,-0.051573511,0.499402732,0.43900767,-0.046559785,0.454549104,0.348852754,0.03736433,0.398049831,0.352371305,0.007558649,0.430933654,0.372662723,0.000294021,0.473377138,0.386564255,0.022237772,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (95).jpg",0.598863602,0.432819188,-4.71E-05,0.549737394,0.528123379,0.012590846,0.502330482,0.589582205,0.023298103,0.452617735,0.631957471,0.018947259,0.417284548,0.677704692,0.012104091,0.452160686,0.523491979,0.111078434,0.395967007,0.537221193,0.057944354,0.426692069,0.535479128,-0.005849176,0.464008659,0.527178347,-0.031626802,0.448224425,0.470794231,0.092461675,0.38340199,0.484981358,0.036413252,0.437198997,0.482422143,-0.027933519,0.484821647,0.472750843,-0.043080863,0.447942376,0.412605047,0.067815773,0.390893936,0.421322793,0.02100276,0.443738818,0.428750902,-0.01950765,0.489517242,0.429455072,-0.019016363,0.452621341,0.3451038,0.044480484,0.40294534,0.355759352,0.026742229,0.429574847,0.371372402,0.022201413,0.466982067,0.377406597,0.040291265,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (96).jpg",0.401863694,0.508749604,-8.18E-05,0.43960306,0.645830214,0.050288081,0.508056164,0.736267924,0.055478711,0.566392422,0.814575911,0.059859879,0.598828077,0.895141006,0.070443198,0.620572686,0.656198084,-0.039240438,0.73845166,0.663783133,0.019477457,0.72715807,0.664836764,0.100997664,0.692322552,0.66324532,0.156801566,0.629532874,0.566067755,-0.0478312,0.755507648,0.576711357,0.00222084,0.744262695,0.584139884,0.086029761,0.710718036,0.585042477,0.139320627,0.622738957,0.48450762,-0.043940991,0.73594296,0.503847241,0.014680389,0.723308027,0.520994246,0.103597395,0.691943228,0.523968101,0.157604694,0.605030179,0.417226493,-0.03152962,0.69284296,0.433414757,0.017908633,0.686746418,0.458853662,0.079683118,0.658902228,0.470664859,0.122284025,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (97).jpg",0.395356536,0.504840732,-8.40E-05,0.441248536,0.649840772,0.061567739,0.509894133,0.738992095,0.076732799,0.566933036,0.814803421,0.090893954,0.601405084,0.894293427,0.110116266,0.628148139,0.658200979,-0.028614268,0.744294524,0.66181314,0.0428418,0.724455237,0.666597486,0.133593142,0.686681211,0.665863752,0.193265513,0.633617818,0.568439186,-0.036114763,0.757642746,0.577953815,0.032060698,0.735166788,0.588712096,0.123182707,0.698296666,0.59093523,0.177146897,0.624803722,0.487297863,-0.02870493,0.737065256,0.507141531,0.044345856,0.714246273,0.525973439,0.141728148,0.678804874,0.526959002,0.195508465,0.607820332,0.418987572,-0.011656699,0.694246531,0.436548173,0.047239445,0.682477593,0.462391704,0.114994116,0.652056277,0.47287181,0.157669798,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (98).jpg",0.405504018,0.496404022,-9.52E-05,0.438364863,0.636282384,0.046864599,0.497942686,0.734776795,0.049292337,0.551423073,0.819124103,0.054128814,0.580880523,0.897895455,0.063289978,0.613390923,0.661239386,-0.043926343,0.724517226,0.677845299,0.0226548,0.712007225,0.683389664,0.102798857,0.680296659,0.682296038,0.155064225,0.625667751,0.573053837,-0.04885463,0.742451251,0.594462633,0.008659309,0.725515604,0.608613431,0.091444761,0.691667795,0.610279799,0.14186275,0.623157144,0.490823865,-0.039423998,0.728662193,0.525794804,0.022136085,0.710771501,0.545238316,0.107621394,0.676257312,0.544219851,0.158655733,0.610396206,0.420264632,-0.023225971,0.694312096,0.446965158,0.028533952,0.68565619,0.474064887,0.09112636,0.654889822,0.481390774,0.133510634,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (99).jpg",0.395356536,0.504840732,-8.40E-05,0.441248536,0.649840772,0.061567739,0.509894133,0.738992095,0.076732799,0.566933036,0.814803421,0.090893954,0.601405084,0.894293427,0.110116266,0.628148139,0.658200979,-0.028614268,0.744294524,0.66181314,0.0428418,0.724455237,0.666597486,0.133593142,0.686681211,0.665863752,0.193265513,0.633617818,0.568439186,-0.036114763,0.757642746,0.577953815,0.032060698,0.735166788,0.588712096,0.123182707,0.698296666,0.59093523,0.177146897,0.624803722,0.487297863,-0.02870493,0.737065256,0.507141531,0.044345856,0.714246273,0.525973439,0.141728148,0.678804874,0.526959002,0.195508465,0.607820332,0.418987572,-0.011656699,0.694246531,0.436548173,0.047239445,0.682477593,0.462391704,0.114994116,0.652056277,0.47287181,0.157669798,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (100).jpg",0.408176422,0.521685898,-9.08E-05,0.449239135,0.659588873,0.045567445,0.520882368,0.751560032,0.05122488,0.582667172,0.834171176,0.056854401,0.616524696,0.916683614,0.067818798,0.638534963,0.65701437,-0.030864956,0.757128954,0.654535949,0.035735726,0.748557508,0.662211359,0.115720063,0.715264022,0.665285766,0.169153765,0.642495453,0.563436985,-0.033102803,0.767415166,0.566379309,0.030723155,0.756640077,0.585823178,0.118079327,0.722716451,0.594040096,0.174781382,0.628128588,0.478466541,-0.022912662,0.743624926,0.493261516,0.040807858,0.731898904,0.519094169,0.130641505,0.697735369,0.527411461,0.187154129,0.602346063,0.406800568,-0.004179631,0.697762072,0.412388265,0.045349255,0.698990881,0.443684012,0.110191897,0.671368122,0.463322341,0.159188882,9
