Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (90).jpg",0.416162342,0.819872618,-0.000103417,0.50223428,0.709369063,0.068727955,0.523730278,0.626776636,0.093357317,0.503877103,0.561006904,0.116125166,0.470320344,0.522324979,0.130037606,0.493517697,0.523916483,0.002163018,0.497579336,0.399823725,0.032933697,0.492215484,0.322966248,0.036059555,0.482307732,0.263358921,0.024342984,0.432720065,0.538601398,-0.006667119,0.431711644,0.500982404,0.096068397,0.440007001,0.552834332,0.139396176,0.449240685,0.59444797,0.131303102,0.381786197,0.566565931,-0.005709229,0.386951476,0.549540699,0.0942505,0.40683791,0.601026535,0.089841723,0.420057476,0.63655442,0.04174884,0.33672899,0.596926332,0.000899639,0.348119766,0.582165062,0.067838423,0.36869961,0.624937356,0.068375267,0.380643576,0.654332638,0.038029976,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (91).jpg",0.416162342,0.819872618,-0.000103417,0.50223428,0.709369063,0.068727955,0.523730278,0.626776636,0.093357317,0.503877103,0.561006904,0.116125166,0.470320344,0.522324979,0.130037606,0.493517697,0.523916483,0.002163018,0.497579336,0.399823725,0.032933697,0.492215484,0.322966248,0.036059555,0.482307732,0.263358921,0.024342984,0.432720065,0.538601398,-0.006667119,0.431711644,0.500982404,0.096068397,0.440007001,0.552834332,0.139396176,0.449240685,0.59444797,0.131303102,0.381786197,0.566565931,-0.005709229,0.386951476,0.549540699,0.0942505,0.40683791,0.601026535,0.089841723,0.420057476,0.63655442,0.04174884,0.33672899,0.596926332,0.000899639,0.348119766,0.582165062,0.067838423,0.36869961,0.624937356,0.068375267,0.380643576,0.654332638,0.038029976,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (92).jpg",0.416162342,0.819872618,-0.000103417,0.50223428,0.709369063,0.068727955,0.523730278,0.626776636,0.093357317,0.503877103,0.561006904,0.116125166,0.470320344,0.522324979,0.130037606,0.493517697,0.523916483,0.002163018,0.497579336,0.399823725,0.032933697,0.492215484,0.322966248,0.036059555,0.482307732,0.263358921,0.024342984,0.432720065,0.538601398,-0.006667119,0.431711644,0.500982404,0.096068397,0.440007001,0.552834332,0.139396176,0.449240685,0.59444797,0.131303102,0.381786197,0.566565931,-0.005709229,0.386951476,0.549540699,0.0942505,0.40683791,0.601026535,0.089841723,0.420057476,0.63655442,0.04174884,0.33672899,0.596926332,0.000899639,0.348119766,0.582165062,0.067838423,0.36869961,0.624937356,0.068375267,0.380643576,0.654332638,0.038029976,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (93).jpg",0.430652678,0.769936502,-0.000110471,0.518110037,0.703803301,0.059890553,0.552593589,0.624194384,0.093472295,0.539207637,0.568949044,0.132117763,0.513652802,0.554529905,0.171641678,0.498220205,0.502842426,-0.012753467,0.499005765,0.377248913,0.021192104,0.498833001,0.293087304,0.037097655,0.493715793,0.237261206,0.039698951,0.43794775,0.512556851,-0.011998767,0.440347821,0.480608314,0.081999727,0.449323028,0.529624999,0.122801915,0.454070151,0.573183417,0.115193292,0.386259258,0.541845798,-0.002888322,0.400422543,0.537950039,0.092803441,0.412638187,0.57864064,0.100416809,0.416417599,0.614614308,0.062088199,0.340868592,0.57475841,0.010252034,0.358269125,0.570393443,0.080118418,0.374940157,0.609011233,0.092268437,0.379226029,0.63899982,0.075870201,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (94).jpg",0.430652678,0.769936502,-0.000110471,0.518110037,0.703803301,0.059890553,0.552593589,0.624194384,0.093472295,0.539207637,0.568949044,0.132117763,0.513652802,0.554529905,0.171641678,0.498220205,0.502842426,-0.012753467,0.499005765,0.377248913,0.021192104,0.498833001,0.293087304,0.037097655,0.493715793,0.237261206,0.039698951,0.43794775,0.512556851,-0.011998767,0.440347821,0.480608314,0.081999727,0.449323028,0.529624999,0.122801915,0.454070151,0.573183417,0.115193292,0.386259258,0.541845798,-0.002888322,0.400422543,0.537950039,0.092803441,0.412638187,0.57864064,0.100416809,0.416417599,0.614614308,0.062088199,0.340868592,0.57475841,0.010252034,0.358269125,0.570393443,0.080118418,0.374940157,0.609011233,0.092268437,0.379226029,0.63899982,0.075870201,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (95).jpg",0.430652678,0.769936502,-0.000110471,0.518110037,0.703803301,0.059890553,0.552593589,0.624194384,0.093472295,0.539207637,0.568949044,0.132117763,0.513652802,0.554529905,0.171641678,0.498220205,0.502842426,-0.012753467,0.499005765,0.377248913,0.021192104,0.498833001,0.293087304,0.037097655,0.493715793,0.237261206,0.039698951,0.43794775,0.512556851,-0.011998767,0.440347821,0.480608314,0.081999727,0.449323028,0.529624999,0.122801915,0.454070151,0.573183417,0.115193292,0.386259258,0.541845798,-0.002888322,0.400422543,0.537950039,0.092803441,0.412638187,0.57864064,0.100416809,0.416417599,0.614614308,0.062088199,0.340868592,0.57475841,0.010252034,0.358269125,0.570393443,0.080118418,0.374940157,0.609011233,0.092268437,0.379226029,0.63899982,0.075870201,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (96).jpg",0.414460331,0.768534899,-8.86E-05,0.508813024,0.700547457,0.051189173,0.545479536,0.616166949,0.071866661,0.535016656,0.552023649,0.096155897,0.508144677,0.519111395,0.117532372,0.499833584,0.502841115,-0.031369332,0.496975839,0.375337511,-0.00348367,0.499642015,0.287476242,0.005257348,0.497606367,0.224599153,-0.003234303,0.439277709,0.514407337,-0.033198353,0.447749317,0.490688294,0.058687694,0.45379442,0.54375273,0.099356957,0.457489878,0.584693193,0.088900246,0.385501146,0.542759597,-0.02494625,0.404860139,0.541981816,0.064281695,0.412567019,0.589019358,0.063832283,0.416206747,0.623133481,0.019028571,0.336099714,0.572001755,-0.014328369,0.358398378,0.572847962,0.039492738,0.368916571,0.615613639,0.040496383,0.371531397,0.643235326,0.019614732,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (97).jpg",0.414460331,0.768534899,-8.86E-05,0.508813024,0.700547457,0.051189173,0.545479536,0.616166949,0.071866661,0.535016656,0.552023649,0.096155897,0.508144677,0.519111395,0.117532372,0.499833584,0.502841115,-0.031369332,0.496975839,0.375337511,-0.00348367,0.499642015,0.287476242,0.005257348,0.497606367,0.224599153,-0.003234303,0.439277709,0.514407337,-0.033198353,0.447749317,0.490688294,0.058687694,0.45379442,0.54375273,0.099356957,0.457489878,0.584693193,0.088900246,0.385501146,0.542759597,-0.02494625,0.404860139,0.541981816,0.064281695,0.412567019,0.589019358,0.063832283,0.416206747,0.623133481,0.019028571,0.336099714,0.572001755,-0.014328369,0.358398378,0.572847962,0.039492738,0.368916571,0.615613639,0.040496383,0.371531397,0.643235326,0.019614732,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (98).jpg",0.414460331,0.768534899,-8.86E-05,0.508813024,0.700547457,0.051189173,0.545479536,0.616166949,0.071866661,0.535016656,0.552023649,0.096155897,0.508144677,0.519111395,0.117532372,0.499833584,0.502841115,-0.031369332,0.496975839,0.375337511,-0.00348367,0.499642015,0.287476242,0.005257348,0.497606367,0.224599153,-0.003234303,0.439277709,0.514407337,-0.033198353,0.447749317,0.490688294,0.058687694,0.45379442,0.54375273,0.099356957,0.457489878,0.584693193,0.088900246,0.385501146,0.542759597,-0.02494625,0.404860139,0.541981816,0.064281695,0.412567019,0.589019358,0.063832283,0.416206747,0.623133481,0.019028571,0.336099714,0.572001755,-0.014328369,0.358398378,0.572847962,0.039492738,0.368916571,0.615613639,0.040496383,0.371531397,0.643235326,0.019614732,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (99).jpg",0.416162342,0.819872618,-0.000103417,0.50223428,0.709369063,0.068727955,0.523730278,0.626776636,0.093357317,0.503877103,0.561006904,0.116125166,0.470320344,0.522324979,0.130037606,0.493517697,0.523916483,0.002163018,0.497579336,0.399823725,0.032933697,0.492215484,0.322966248,0.036059555,0.482307732,0.263358921,0.024342984,0.432720065,0.538601398,-0.006667119,0.431711644,0.500982404,0.096068397,0.440007001,0.552834332,0.139396176,0.449240685,0.59444797,0.131303102,0.381786197,0.566565931,-0.005709229,0.386951476,0.549540699,0.0942505,0.40683791,0.601026535,0.089841723,0.420057476,0.63655442,0.04174884,0.33672899,0.596926332,0.000899639,0.348119766,0.582165062,0.067838423,0.36869961,0.624937356,0.068375267,0.380643576,0.654332638,0.038029976,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (100).jpg",0.414460331,0.768534899,-8.86E-05,0.508813024,0.700547457,0.051189173,0.545479536,0.616166949,0.071866661,0.535016656,0.552023649,0.096155897,0.508144677,0.519111395,0.117532372,0.499833584,0.502841115,-0.031369332,0.496975839,0.375337511,-0.00348367,0.499642015,0.287476242,0.005257348,0.497606367,0.224599153,-0.003234303,0.439277709,0.514407337,-0.033198353,0.447749317,0.490688294,0.058687694,0.45379442,0.54375273,0.099356957,0.457489878,0.584693193,0.088900246,0.385501146,0.542759597,-0.02494625,0.404860139,0.541981816,0.064281695,0.412567019,0.589019358,0.063832283,0.416206747,0.623133481,0.019028571,0.336099714,0.572001755,-0.014328369,0.358398378,0.572847962,0.039492738,0.368916571,0.615613639,0.040496383,0.371531397,0.643235326,0.019614732,1
