Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (88).jpg",0.509007454,0.661682129,-6.78E-05,0.569592655,0.603410006,-0.039088484,0.590325475,0.53621614,-0.056415442,0.603571653,0.477076948,-0.054594055,0.602774262,0.424351722,-0.049189731,0.483706564,0.473194718,-0.080418997,0.516822696,0.366426528,-0.063292384,0.555987179,0.362165093,-0.037954707,0.580242276,0.387633651,-0.02188269,0.445061713,0.479423642,-0.045329332,0.457186222,0.354881227,-0.037825055,0.475459933,0.288884342,-0.0269325,0.489201784,0.244781733,-0.026568551,0.424010038,0.497539192,-0.006235926,0.42165634,0.387342364,-0.001621024,0.426069915,0.316871762,0.001441646,0.427805454,0.261696219,0.00316867,0.418697298,0.523475468,0.034383651,0.390284777,0.453182459,0.038579047,0.375886947,0.409711808,0.045488663,0.362401992,0.372801036,0.04923014,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (89).jpg",0.512330413,0.694548011,-0.000105982,0.57692802,0.615234315,-0.036641281,0.598735332,0.537644982,-0.049845759,0.612543046,0.472684562,-0.047061805,0.611650765,0.420399666,-0.038374517,0.482468247,0.467775226,-0.065575615,0.517595351,0.34453845,-0.052402779,0.559862673,0.344700217,-0.027324196,0.584821939,0.380755693,-0.006441049,0.441200078,0.478888839,-0.027651208,0.449129671,0.344595283,-0.018621774,0.467210054,0.275139332,-0.001519065,0.480333954,0.230309695,0.00877909,0.419083595,0.502946913,0.011880891,0.408162326,0.389749944,0.020446084,0.40945065,0.319170773,0.030630447,0.40803948,0.269070238,0.040140335,0.414404988,0.534492373,0.054117199,0.374439985,0.465964109,0.062200315,0.355906248,0.424615562,0.071098588,0.340088665,0.392635882,0.080041036,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (90).jpg",0.512330413,0.694548011,-0.000105982,0.57692802,0.615234315,-0.036641281,0.598735332,0.537644982,-0.049845759,0.612543046,0.472684562,-0.047061805,0.611650765,0.420399666,-0.038374517,0.482468247,0.467775226,-0.065575615,0.517595351,0.34453845,-0.052402779,0.559862673,0.344700217,-0.027324196,0.584821939,0.380755693,-0.006441049,0.441200078,0.478888839,-0.027651208,0.449129671,0.344595283,-0.018621774,0.467210054,0.275139332,-0.001519065,0.480333954,0.230309695,0.00877909,0.419083595,0.502946913,0.011880891,0.408162326,0.389749944,0.020446084,0.40945065,0.319170773,0.030630447,0.40803948,0.269070238,0.040140335,0.414404988,0.534492373,0.054117199,0.374439985,0.465964109,0.062200315,0.355906248,0.424615562,0.071098588,0.340088665,0.392635882,0.080041036,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (91).jpg",0.488722533,0.658964038,-2.78E-05,0.545239985,0.607056201,-0.040522728,0.571546078,0.538393378,-0.059220098,0.587642491,0.47834298,-0.062841095,0.580803871,0.430315912,-0.056654409,0.468607098,0.474879533,-0.08380729,0.497211158,0.373168826,-0.062604614,0.536656499,0.370920241,-0.035596408,0.560460031,0.39312157,-0.022651834,0.429014862,0.478788316,-0.052732855,0.443770379,0.365787983,-0.039502379,0.458092749,0.302369803,-0.022191647,0.468442321,0.260334045,-0.017951198,0.40519917,0.494374961,-0.020470146,0.399004042,0.40018028,-0.010055083,0.396147132,0.33904615,-0.001857726,0.395202726,0.294833124,-0.000718604,0.395270497,0.522933424,0.013907987,0.365742326,0.462306738,0.017915329,0.34451282,0.424061388,0.02377302,0.329217046,0.392842561,0.026108487,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (92).jpg",0.488722533,0.658964038,-2.78E-05,0.545239985,0.607056201,-0.040522728,0.571546078,0.538393378,-0.059220098,0.587642491,0.47834298,-0.062841095,0.580803871,0.430315912,-0.056654409,0.468607098,0.474879533,-0.08380729,0.497211158,0.373168826,-0.062604614,0.536656499,0.370920241,-0.035596408,0.560460031,0.39312157,-0.022651834,0.429014862,0.478788316,-0.052732855,0.443770379,0.365787983,-0.039502379,0.458092749,0.302369803,-0.022191647,0.468442321,0.260334045,-0.017951198,0.40519917,0.494374961,-0.020470146,0.399004042,0.40018028,-0.010055083,0.396147132,0.33904615,-0.001857726,0.395202726,0.294833124,-0.000718604,0.395270497,0.522933424,0.013907987,0.365742326,0.462306738,0.017915329,0.34451282,0.424061388,0.02377302,0.329217046,0.392842561,0.026108487,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (93).jpg",0.488722533,0.658964038,-2.78E-05,0.545239985,0.607056201,-0.040522728,0.571546078,0.538393378,-0.059220098,0.587642491,0.47834298,-0.062841095,0.580803871,0.430315912,-0.056654409,0.468607098,0.474879533,-0.08380729,0.497211158,0.373168826,-0.062604614,0.536656499,0.370920241,-0.035596408,0.560460031,0.39312157,-0.022651834,0.429014862,0.478788316,-0.052732855,0.443770379,0.365787983,-0.039502379,0.458092749,0.302369803,-0.022191647,0.468442321,0.260334045,-0.017951198,0.40519917,0.494374961,-0.020470146,0.399004042,0.40018028,-0.010055083,0.396147132,0.33904615,-0.001857726,0.395202726,0.294833124,-0.000718604,0.395270497,0.522933424,0.013907987,0.365742326,0.462306738,0.017915329,0.34451282,0.424061388,0.02377302,0.329217046,0.392842561,0.026108487,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (94).jpg",0.459538996,0.673484683,-7.35E-05,0.533781588,0.62296927,-0.05011135,0.564383328,0.564606667,-0.07720831,0.58353126,0.506913364,-0.085222818,0.600000024,0.452459991,-0.09478499,0.458749831,0.470077008,-0.10247498,0.50500381,0.367376268,-0.092547052,0.548323274,0.378095388,-0.058731914,0.5721789,0.412349731,-0.028248692,0.41697824,0.473511666,-0.063509271,0.440030217,0.341885209,-0.061167318,0.466888845,0.273888946,-0.049519677,0.48683697,0.230431885,-0.045933492,0.391569614,0.492140174,-0.019804962,0.385618925,0.377534151,-0.014949712,0.387405694,0.304184616,-0.012867016,0.38657403,0.251859963,-0.01486139,0.382552892,0.518021464,0.025810266,0.353110731,0.442503542,0.030465908,0.339210272,0.395648867,0.032401621,0.32568723,0.361315906,0.029360084,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (95).jpg",0.513286054,0.707424998,-1.44E-05,0.571196258,0.634835482,-0.046012219,0.597749293,0.551236987,-0.05945646,0.616704166,0.479952335,-0.056520227,0.606618106,0.431459665,-0.039684691,0.48479259,0.491530329,-0.053733066,0.51202178,0.383890271,-0.047464058,0.556677282,0.389495313,-0.040585291,0.583548367,0.417142183,-0.040794887,0.44945097,0.490672767,-0.020356867,0.456133723,0.373723328,-0.007924994,0.473593861,0.307145357,0.006348358,0.485079199,0.262148231,0.015242416,0.429479152,0.509413481,0.009038789,0.421691209,0.410525501,0.021460237,0.423836917,0.345609546,0.031877089,0.424740493,0.299708962,0.038327102,0.423229933,0.541394055,0.037912164,0.38896662,0.474359632,0.045258742,0.368438333,0.436030805,0.053618908,0.351613224,0.405335069,0.059146527,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (96).jpg",0.509007454,0.661682129,-6.78E-05,0.569592655,0.603410006,-0.039088484,0.590325475,0.53621614,-0.056415442,0.603571653,0.477076948,-0.054594055,0.602774262,0.424351722,-0.049189731,0.483706564,0.473194718,-0.080418997,0.516822696,0.366426528,-0.063292384,0.555987179,0.362165093,-0.037954707,0.580242276,0.387633651,-0.02188269,0.445061713,0.479423642,-0.045329332,0.457186222,0.354881227,-0.037825055,0.475459933,0.288884342,-0.0269325,0.489201784,0.244781733,-0.026568551,0.424010038,0.497539192,-0.006235926,0.42165634,0.387342364,-0.001621024,0.426069915,0.316871762,0.001441646,0.427805454,0.261696219,0.00316867,0.418697298,0.523475468,0.034383651,0.390284777,0.453182459,0.038579047,0.375886947,0.409711808,0.045488663,0.362401992,0.372801036,0.04923014,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (97).jpg",0.512330413,0.694548011,-0.000105982,0.57692802,0.615234315,-0.036641281,0.598735332,0.537644982,-0.049845759,0.612543046,0.472684562,-0.047061805,0.611650765,0.420399666,-0.038374517,0.482468247,0.467775226,-0.065575615,0.517595351,0.34453845,-0.052402779,0.559862673,0.344700217,-0.027324196,0.584821939,0.380755693,-0.006441049,0.441200078,0.478888839,-0.027651208,0.449129671,0.344595283,-0.018621774,0.467210054,0.275139332,-0.001519065,0.480333954,0.230309695,0.00877909,0.419083595,0.502946913,0.011880891,0.408162326,0.389749944,0.020446084,0.40945065,0.319170773,0.030630447,0.40803948,0.269070238,0.040140335,0.414404988,0.534492373,0.054117199,0.374439985,0.465964109,0.062200315,0.355906248,0.424615562,0.071098588,0.340088665,0.392635882,0.080041036,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (98).jpg",0.488722533,0.658964038,-2.78E-05,0.545239985,0.607056201,-0.040522728,0.571546078,0.538393378,-0.059220098,0.587642491,0.47834298,-0.062841095,0.580803871,0.430315912,-0.056654409,0.468607098,0.474879533,-0.08380729,0.497211158,0.373168826,-0.062604614,0.536656499,0.370920241,-0.035596408,0.560460031,0.39312157,-0.022651834,0.429014862,0.478788316,-0.052732855,0.443770379,0.365787983,-0.039502379,0.458092749,0.302369803,-0.022191647,0.468442321,0.260334045,-0.017951198,0.40519917,0.494374961,-0.020470146,0.399004042,0.40018028,-0.010055083,0.396147132,0.33904615,-0.001857726,0.395202726,0.294833124,-0.000718604,0.395270497,0.522933424,0.013907987,0.365742326,0.462306738,0.017915329,0.34451282,0.424061388,0.02377302,0.329217046,0.392842561,0.026108487,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (99).jpg",0.459538996,0.673484683,-7.35E-05,0.533781588,0.62296927,-0.05011135,0.564383328,0.564606667,-0.07720831,0.58353126,0.506913364,-0.085222818,0.600000024,0.452459991,-0.09478499,0.458749831,0.470077008,-0.10247498,0.50500381,0.367376268,-0.092547052,0.548323274,0.378095388,-0.058731914,0.5721789,0.412349731,-0.028248692,0.41697824,0.473511666,-0.063509271,0.440030217,0.341885209,-0.061167318,0.466888845,0.273888946,-0.049519677,0.48683697,0.230431885,-0.045933492,0.391569614,0.492140174,-0.019804962,0.385618925,0.377534151,-0.014949712,0.387405694,0.304184616,-0.012867016,0.38657403,0.251859963,-0.01486139,0.382552892,0.518021464,0.025810266,0.353110731,0.442503542,0.030465908,0.339210272,0.395648867,0.032401621,0.32568723,0.361315906,0.029360084,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (100).jpg",0.513286054,0.707424998,-1.44E-05,0.571196258,0.634835482,-0.046012219,0.597749293,0.551236987,-0.05945646,0.616704166,0.479952335,-0.056520227,0.606618106,0.431459665,-0.039684691,0.48479259,0.491530329,-0.053733066,0.51202178,0.383890271,-0.047464058,0.556677282,0.389495313,-0.040585291,0.583548367,0.417142183,-0.040794887,0.44945097,0.490672767,-0.020356867,0.456133723,0.373723328,-0.007924994,0.473593861,0.307145357,0.006348358,0.485079199,0.262148231,0.015242416,0.429479152,0.509413481,0.009038789,0.421691209,0.410525501,0.021460237,0.423836917,0.345609546,0.031877089,0.424740493,0.299708962,0.038327102,0.423229933,0.541394055,0.037912164,0.38896662,0.474359632,0.045258742,0.368438333,0.436030805,0.053618908,0.351613224,0.405335069,0.059146527,0
